time,diss_power (W)
1361,20.85001708799999
1362,20.85001708799999
1363,20.85001708799999
1364,20.85001708799999
1365,20.85001708799999
1366,20.85001708799999
1367,20.85001708799999
1368,20.85001708799999
1369,20.85001708799999
1370,20.85001708799999
1371,20.85001708799999
1372,20.85001708799999
1373,20.85001708799999
1374,20.85001708799999
1375,20.85001708799999
1376,20.85001708799999
1377,20.85001708799999
1378,20.85001708799999
1379,20.85001708799999
1380,20.85001708799999
1381,20.85001708799999
1382,20.85001708799999
1383,20.85001708799999
1384,20.85001708799999
1385,20.85001708799999
1386,20.85001708799999
1387,20.85001708799999
1388,20.85001708799999
1389,20.85001708799999
1390,20.85001708799999
1391,20.85001708799999
1392,20.85001708799999
1393,20.85001708799999
1394,20.85001708799999
1395,20.85001708799999
1396,20.85001708799999
1397,20.85001708799999
1398,20.85001708799999
1399,20.85001708799999
1400,20.85001708799999
1401,20.85001708799999
1402,20.85001708799999
1403,20.85001708799999
1404,20.85001708799999
1405,20.85001708799999
1406,20.85001708799999
1407,20.85001708799999
1408,20.85001708799999
1409,20.85001708799999
1410,20.85001708799999
1411,20.85001708799999
1412,20.85001708799999
1413,20.85001708799999
1414,20.85001708799999
1415,20.85001708799999
1416,20.85001708799999
1417,20.85001708799999
1418,20.85001708799999
1419,20.85001708799999
1420,20.85001708799999
1421,20.85001708799999
1422,20.85001708799999
1423,20.85001708799999
1424,20.85001708799999
1425,20.85001708799999
1426,20.85001708799999
1427,20.85001708799999
1428,20.85001708799999
1429,20.85001708799999
1430,20.85001708799999
1431,20.85001708799999
1432,20.85001708799999
1433,20.85001708799999
1434,20.85001708799999
1435,20.85001708799999
1436,20.85001708799999
1437,20.85001708799999
1438,20.85001708799999
1439,20.85001708799999
1440,20.85001708799999
1441,20.85001708799999
1442,20.85001708799999
1443,20.85001708799999
1444,20.85001708799999
1445,20.85001708799999
1446,20.85001708799999
1447,20.85001708799999
1448,20.85001708799999
1449,20.85001708799999
1450,20.85001708799999
1451,20.85001708799999
1452,20.85001708799999
1453,20.85001708799999
1454,20.85001708799999
1455,20.85001708799999
1456,20.85001708799999
1457,20.85001708799999
1458,20.85001708799999
1459,20.85001708799999
1460,20.85001708799999
1461,20.85001708799999
1462,20.85001708799999
1463,20.85001708799999
1464,20.85001708799999
1465,20.85001708799999
1466,20.85001708799999
1467,20.85001708799999
1468,20.85001708799999
1469,20.85001708799999
1470,20.85001708799999
1471,20.85001708799999
1472,20.85001708799999
1473,20.85001708799999
1474,20.85001708799999
1475,20.85001708799999
1476,20.85001708799999
1477,20.85001708799999
1478,20.85001708799999
1479,20.85001708799999
1480,20.85001708799999
1481,20.85001708799999
1482,20.85001708799999
1483,20.85001708799999
1484,20.85001708799999
1485,20.85001708799999
1486,20.85001708799999
1487,20.85001708799999
1488,20.85001708799999
1489,20.85001708799999
1490,20.85001708799999
1491,20.85001708799999
1492,20.85001708799999
1493,20.85001708799999
1494,20.85001708799999
1495,20.85001708799999
1496,20.85001708799999
1497,20.85001708799999
1498,20.85001708799999
1499,20.85001708799999
1500,20.85001708799999
1501,20.85001708799999
1502,20.85001708799999
1503,20.85001708799999
1504,20.85001708799999
1505,20.85001708799999
1506,20.85001708799999
1507,20.85001708799999
1508,20.85001708799999
1509,20.85001708799999
1510,20.85001708799999
1511,20.85001708799999
1512,20.85001708799999
1513,20.85001708799999
1514,20.85001708799999
1515,20.85001708799999
1516,20.85001708799999
1517,20.85001708799999
1518,20.85001708799999
1519,20.85001708799999
1520,20.85001708799999
1521,20.85001708799999
1522,20.85001708799999
1523,20.85001708799999
1524,20.85001708799999
1525,20.85001708799999
1526,20.85001708799999
1527,20.85001708799999
1528,20.85001708799999
1529,20.85001708799999
1530,20.85001708799999
1531,20.85001708799999
1532,20.85001708799999
1533,20.85001708799999
1534,20.85001708799999
1535,20.85001708799999
1536,20.85001708799999
1537,20.85001708799999
1538,20.85001708799999
1539,20.85001708799999
1540,20.85001708799999
1541,20.85001708799999
1542,20.85001708799999
1543,20.85001708799999
1544,20.85001708799999
1545,20.85001708799999
1546,20.85001708799999
1547,20.85001708799999
1548,20.85001708799999
1549,20.85001708799999
1550,20.85001708799999
1551,20.85001708799999
1552,20.85001708799999
1553,20.85001708799999
1554,20.85001708799999
1555,20.85001708799999
1556,20.85001708799999
1557,20.85001708799999
1558,20.85001708799999
1559,20.85001708799999
1560,20.85001708799999
1561,20.85001708799999
1562,20.85001708799999
1563,20.85001708799999
1564,20.85001708799999
1565,20.85001708799999
1566,20.85001708799999
1567,20.85001708799999
1568,20.85001708799999
1569,20.85001708799999
1570,20.85001708799999
1571,20.85001708799999
1572,20.85001708799999
1573,20.85001708799999
1574,20.85001708799999
1575,20.85001708799999
1576,20.85001708799999
1577,20.85001708799999
1578,20.85001708799999
1579,20.85001708799999
1580,20.85001708799999
1581,20.85001708799999
1582,20.85001708799999
1583,20.85001708799999
1584,20.85001708799999
1585,20.85001708799999
1586,20.85001708799999
1587,20.85001708799999
1588,20.85001708799999
1589,20.85001708799999
1590,20.85001708799999
1591,20.85001708799999
1592,20.85001708799999
1593,20.85001708799999
1594,20.85001708799999
1595,20.85001708799999
1596,20.85001708799999
1597,20.85001708799999
1598,20.85001708799999
1599,20.85001708799999
1600,20.85001708799999
1601,20.85001708799999
1602,20.85001708799999
1603,20.85001708799999
1604,20.85001708799999
1605,20.85001708799999
1606,20.85001708799999
1607,20.85001708799999
1608,20.85001708799999
1609,20.85001708799999
1610,20.85001708799999
1611,20.85001708799999
1612,20.85001708799999
1613,20.85001708799999
1614,20.85001708799999
1615,20.85001708799999
1616,20.85001708799999
1617,20.85001708799999
1618,20.85001708799999
1619,20.85001708799999
1620,20.85001708799999
1621,20.85001708799999
1622,20.85001708799999
1623,20.85001708799999
1624,20.85001708799999
1625,20.85001708799999
1626,20.85001708799999
1627,20.85001708799999
1628,20.85001708799999
1629,20.85001708799999
1630,20.85001708799999
1631,20.85001708799999
1632,20.85001708799999
1633,20.85001708799999
1634,20.85001708799999
1635,20.85001708799999
1636,20.85001708799999
1637,20.85001708799999
1638,20.85001708799999
1639,20.85001708799999
1640,20.85001708799999
1641,20.85001708799999
1642,20.85001708799999
1643,20.85001708799999
1644,20.85001708799999
1645,20.85001708799999
1646,20.85001708799999
1647,20.85001708799999
1648,20.85001708799999
1649,20.85001708799999
1650,20.85001708799999
1651,20.85001708799999
1652,20.85001708799999
1653,20.85001708799999
1654,20.85001708799999
1655,20.85001708799999
1656,20.85001708799999
1657,20.85001708799999
1658,20.85001708799999
1659,20.85001708799999
1660,20.85001708799999
1661,20.85001708799999
1662,20.85001708799999
1663,20.85001708799999
1664,20.85001708799999
1665,20.85001708799999
1666,20.85001708799999
1667,20.85001708799999
1668,20.85001708799999
1669,20.85001708799999
1670,20.85001708799999
1671,20.85001708799999
1672,20.85001708799999
1673,20.85001708799999
1674,20.85001708799999
1675,20.85001708799999
1676,20.85001708799999
1677,20.85001708799999
1678,20.85001708799999
1679,20.85001708799999
1680,20.85001708799999
1681,20.85001708799999
1682,20.85001708799999
1683,20.85001708799999
1684,20.85001708799999
1685,20.85001708799999
1686,20.85001708799999
1687,20.85001708799999
1688,20.85001708799999
1689,20.85001708799999
1690,20.85001708799999
1691,20.85001708799999
1692,20.85001708799999
1693,20.85001708799999
1694,20.85001708799999
1695,20.85001708799999
1696,20.85001708799999
1697,20.85001708799999
1698,20.85001708799999
1699,20.85001708799999
1700,20.85001708799999
1701,20.85001708799999
1702,20.85001708799999
1703,20.85001708799999
1704,20.85001708799999
1705,20.85001708799999
1706,20.85001708799999
1707,20.85001708799999
1708,20.85001708799999
1709,20.85001708799999
1710,20.85001708799999
1711,20.85001708799999
1712,20.85001708799999
1713,20.85001708799999
1714,20.85001708799999
1715,20.85001708799999
1716,20.85001708799999
1717,20.85001708799999
1718,20.85001708799999
1719,20.85001708799999
1720,20.85001708799999
1721,20.85001708799999
1722,20.85001708799999
1723,20.85001708799999
1724,20.85001708799999
1725,20.85001708799999
1726,20.85001708799999
1727,20.85001708799999
1728,20.85001708799999
1729,20.85001708799999
1730,20.85001708799999
1731,20.85001708799999
1732,20.85001708799999
1733,20.85001708799999
1734,20.85001708799999
1735,20.85001708799999
1736,20.85001708799999
1737,20.85001708799999
1738,20.85001708799999
1739,20.85001708799999
1740,20.85001708799999
1741,20.85001708799999
1742,20.85001708799999
1743,20.85001708799999
1744,20.85001708799999
1745,20.85001708799999
1746,20.85001708799999
1747,20.85001708799999
1748,20.85001708799999
1749,20.85001708799999
1750,20.85001708799999
1751,20.85001708799999
1752,20.85001708799999
1753,20.85001708799999
1754,20.85001708799999
1755,20.85001708799999
1756,20.85001708799999
1757,20.85001708799999
1758,20.85001708799999
1759,20.85001708799999
1760,20.85001708799999
1761,20.85001708799999
1762,20.85001708799999
1763,20.85001708799999
1764,20.85001708799999
1765,20.85001708799999
1766,20.85001708799999
1767,20.85001708799999
1768,20.85001708799999
1769,20.85001708799999
1770,20.85001708799999
1771,20.85001708799999
1772,20.85001708799999
1773,20.85001708799999
1774,20.85001708799999
1775,20.85001708799999
1776,20.85001708799999
1777,20.85001708799999
1778,20.85001708799999
1779,20.85001708799999
1780,20.85001708799999
1781,20.85001708799999
1782,20.85001708799999
1783,20.85001708799999
1784,20.85001708799999
1785,20.85001708799999
1786,20.85001708799999
1787,20.85001708799999
1788,20.85001708799999
1789,20.85001708799999
1790,20.85001708799999
1791,20.85001708799999
1792,20.85001708799999
1793,20.85001708799999
1794,20.85001708799999
1795,20.85001708799999
1796,20.85001708799999
1797,20.85001708799999
1798,20.85001708799999
1799,20.85001708799999
1800,20.85001708799999
1801,20.85001708799999
1802,20.85001708799999
1803,20.85001708799999
1804,20.85001708799999
1805,20.85001708799999
1806,20.85001708799999
1807,20.85001708799999
1808,20.85001708799999
1809,20.85001708799999
1810,20.85001708799999
1811,20.85001708799999
1812,20.85001708799999
1813,20.85001708799999
1814,20.85001708799999
1815,20.85001708799999
1816,20.85001708799999
1817,20.85001708799999
1818,20.85001708799999
1819,20.85001708799999
1820,20.85001708799999
1821,20.85001708799999
1822,20.85001708799999
1823,20.85001708799999
1824,20.85001708799999
1825,20.85001708799999
1826,20.85001708799999
1827,20.85001708799999
1828,20.85001708799999
1829,20.85001708799999
1830,20.85001708799999
1831,20.85001708799999
1832,20.85001708799999
1833,20.85001708799999
1834,20.85001708799999
1835,20.85001708799999
1836,20.85001708799999
1837,20.85001708799999
1838,20.85001708799999
1839,20.85001708799999
1840,20.85001708799999
1841,20.85001708799999
1842,20.85001708799999
1843,20.85001708799999
1844,20.85001708799999
1845,20.85001708799999
1846,20.85001708799999
1847,20.85001708799999
1848,20.85001708799999
1849,20.85001708799999
1850,20.85001708799999
1851,20.85001708799999
1852,20.85001708799999
1853,20.85001708799999
1854,20.85001708799999
1855,20.85001708799999
1856,20.85001708799999
1857,20.85001708799999
1858,20.85001708799999
1859,20.85001708799999
1860,20.85001708799999
1861,20.85001708799999
1862,20.85001708799999
1863,20.85001708799999
1864,20.85001708799999
1865,20.85001708799999
1866,20.85001708799999
1867,20.85001708799999
1868,20.85001708799999
1869,20.85001708799999
1870,20.85001708799999
1871,20.85001708799999
1872,20.85001708799999
1873,20.85001708799999
1874,20.85001708799999
1875,20.85001708799999
1876,20.85001708799999
1877,20.85001708799999
1878,20.85001708799999
1879,20.85001708799999
1880,20.85001708799999
1881,20.85001708799999
1882,20.85001708799999
1883,20.85001708799999
1884,20.85001708799999
1885,20.85001708799999
1886,20.85001708799999
1887,20.85001708799999
1888,20.85001708799999
1889,20.85001708799999
1890,20.85001708799999
1891,20.85001708799999
1892,20.85001708799999
1893,20.85001708799999
1894,20.85001708799999
1895,20.85001708799999
1896,20.85001708799999
1897,20.85001708799999
1898,20.85001708799999
1899,20.85001708799999
1900,20.85001708799999
1901,20.85001708799999
1902,20.85001708799999
1903,20.85001708799999
1904,20.85001708799999
1905,20.85001708799999
1906,20.85001708799999
1907,20.85001708799999
1908,20.85001708799999
1909,20.85001708799999
1910,20.85001708799999
1911,20.85001708799999
1912,20.85001708799999
1913,20.85001708799999
1914,20.85001708799999
1915,20.85001708799999
1916,20.85001708799999
1917,20.85001708799999
1918,20.85001708799999
1919,20.85001708799999
1920,20.85001708799999
1921,20.85001708799999
1922,20.85001708799999
1923,20.85001708799999
1924,20.85001708799999
1925,20.85001708799999
1926,20.85001708799999
1927,20.85001708799999
1928,20.85001708799999
1929,20.85001708799999
1930,20.85001708799999
1931,20.85001708799999
1932,20.85001708799999
1933,20.85001708799999
1934,20.85001708799999
1935,20.85001708799999
1936,20.85001708799999
1937,20.85001708799999
1938,20.85001708799999
1939,20.85001708799999
1940,20.85001708799999
1941,20.85001708799999
1942,20.85001708799999
1943,20.85001708799999
1944,20.85001708799999
1945,20.85001708799999
1946,20.85001708799999
1947,20.85001708799999
1948,20.85001708799999
1949,20.85001708799999
1950,20.85001708799999
1951,20.85001708799999
1952,20.85001708799999
1953,20.85001708799999
1954,20.85001708799999
1955,20.85001708799999
1956,20.85001708799999
1957,20.85001708799999
1958,20.85001708799999
1959,20.85001708799999
1960,20.85001708799999
1961,20.85001708799999
1962,20.85001708799999
1963,20.85001708799999
1964,20.85001708799999
1965,20.85001708799999
1966,20.85001708799999
1967,20.85001708799999
1968,20.85001708799999
1969,20.85001708799999
1970,20.85001708799999
1971,20.85001708799999
1972,20.85001708799999
1973,20.85001708799999
1974,20.85001708799999
1975,20.85001708799999
1976,20.85001708799999
1977,20.85001708799999
1978,20.85001708799999
1979,20.85001708799999
1980,20.85001708799999
1981,20.85001708799999
1982,20.85001708799999
1983,20.85001708799999
1984,20.85001708799999
1985,20.85001708799999
1986,20.85001708799999
1987,20.85001708799999
1988,20.85001708799999
1989,20.85001708799999
1990,20.85001708799999
1991,20.85001708799999
1992,20.85001708799999
1993,20.85001708799999
1994,20.85001708799999
